Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range,Majory
noisy_BSDS300_10_46076.jpg,22.02394904267829,0.5838324790879876,90.40343650624024,0.1363385467168738,6767.909185319316,5.300613331956163,3.701577100550078,238,False
noisy_BSDS300_11_66039.jpg,21.584927255410996,0.4740226247737913,76.62000246112396,0.0234843801351658,10878.046627225876,4.6409997159591,4.2909756728104345,234,False
noisy_BSDS300_12_249087.jpg,19.315023251818968,0.3635141527016213,92.33545335414496,0.0632725961311511,9967.76163157954,55.55249079720636,5.485563164890201,255,False
noisy_BSDS300_13_20008.jpg,21.886777580154614,0.6049344862308289,94.19003978817062,0.0064949608389301,6403.770995462916,3.946857982609773,2.9221468765978935,185,False
noisy_BSDS300_14_42044.jpg,22.243842058417886,0.6492705393244974,52.37240259670166,0.5368932860792821,8292.57866648571,2.921263408956367,3.8974695577198633,231,False
noisy_BSDS300_15_108070.jpg,18.952712667310465,0.3161725662930856,87.67842824852171,0.2025654207423564,10170.06572440276,3.762572604038754,4.018570080013859,244,False
noisy_BSDS300_16_87065.jpg,17.234549608256607,0.2993510407438136,98.88198047076553,0.3366893630120335,9886.049615740634,38.0261133312378,6.783870912403605,255,False
noisy_BSDS300_17_143090.jpg,23.722364054230173,0.7166817506567851,95.1868662335952,0.1108447009219544,4950.165495938408,4.06356318683154,3.1607847005515888,221,False
noisy_BSDS300_18_117054.jpg,18.638989506543,0.4505867324953505,95.2858185288092,0.0812807694926451,8499.042682077128,44.70028840380951,5.32671013382052,255,False
noisy_BSDS300_19_189080.jpg,21.200955445730347,0.6611840558377757,92.35777618020607,0.1284960660806904,5588.9017154479925,35.395830709552655,4.63663444946297,255,False
noisy_BSDS300_1_26031.jpg,14.567237599341604,0.2747606336818202,89.84592716368417,0.480535427590028,10445.865176800293,41.68498905397187,5.766622570346591,255,False
noisy_BSDS300_20_42049.jpg,20.96606556908094,0.698190584736178,97.1621362555942,0.4502976730056014,5935.1186828912205,4.388598378330298,5.192520494660905,239,False
noisy_BSDS300_2_97033.jpg,18.69610541228209,0.3929821676050342,94.6382557971343,0.1776800685798276,9522.078529101462,32.94962314833209,5.915664263251923,255,False
noisy_BSDS300_3_15088.jpg,20.439153758759975,0.4498931391638567,99.50793280699824,0.4470052062565175,7188.677733089293,2.415673265460145,2.507465714816943,187,False
noisy_BSDS300_4_176039.jpg,20.70392631348948,0.5828489199957417,95.59851728076028,0.0077082364464811,6889.531625736263,10.309473358022933,4.840174941738513,247,False
noisy_BSDS300_5_385039.jpg,18.432100276384578,0.4148940851530432,91.74149562934608,0.092163826980113,8656.600214526092,5.249259665081873,5.47075343701395,237,False
noisy_BSDS300_6_188005.jpg,23.214634483915862,0.547221075060682,85.85649704341293,0.1232572859809888,8970.661990439958,3.67346571645016,3.478813896973311,232,False
noisy_BSDS300_7_25098.jpg,19.42752423446217,0.4380932248051445,89.09102704429807,0.1032930969908116,10381.287486498622,37.80518688582598,5.81939833154974,255,False
noisy_BSDS300_8_101087.jpg,19.45873723467616,0.5737600554840222,98.57334473222323,1.0584295033660442,6286.997044185742,358.23485079447767,4.543431441211979,255,False
noisy_BSDS300_9_187003.jpg,19.169032003415097,0.4398869996218557,89.44203729250458,0.0609629515431295,8941.202199579988,6.20157103138104,5.106736993409295,247,False
noisy_Pistachio_Image_Dataset_10_siirt 380.jpg,24.678639212468568,0.3042955695622491,55.41445925925926,2.3837532440433513,9468.86111201097,1.511647222152778,2.756041070402863,238,False
noisy_Pistachio_Image_Dataset_11_kirmizi 993.jpg,25.45439712902124,0.2954627898022111,53.16548703703704,2.375397479832189,8434.892635003775,1.4239111041666668,2.755841673204124,241,False
noisy_Pistachio_Image_Dataset_12_kirmizi 843.jpg,26.052789258021164,0.278077055393447,49.33456574074074,2.2748844318075028,7752.784467284771,1.213588873950617,2.3671290510556657,219,False
noisy_Pistachio_Image_Dataset_13_kirmizi 868.jpg,25.436103098883105,0.3070163641968342,55.11324537037037,2.465053663696956,8591.037401844294,1.4609361110416663,2.729958589602784,240,False
noisy_Pistachio_Image_Dataset_14_kirmizi 567.jpg,25.87634213215469,0.2905406858160811,52.339767592592594,2.4709238824269346,7892.538219338269,1.4264722221913582,2.5448880531599625,237,False
