Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range,Majory
noisy_BSDS300_10_46076.jpg,20.083080074576237,0.5583238677596271,91.62622867295764,0.0785190942811748,8189.657377381599,76.6848638637679,2.17001168755468,255,False
noisy_BSDS300_11_66039.jpg,19.61298252291607,0.4113173961654463,79.06922882623817,0.0876305741411265,11861.428662324068,178.7612924903515,2.776014886916878,255,False
noisy_BSDS300_12_249087.jpg,17.849646285530053,0.2625286078559313,93.6871069487892,0.0789890419473016,10449.040609749096,2.1317974325158495,3.015279764219621,248,False
noisy_BSDS300_13_20008.jpg,20.939586650706975,0.5789357340275069,91.33878666588949,0.0396408887882895,7480.944843616504,2.0143218640962135,1.8089150673241432,206,False
noisy_BSDS300_14_42044.jpg,20.92194506486377,0.6020868789266317,56.41996489660041,0.18086630949868,12243.544097536054,1.6272152443538193,2.612906120531088,197,False
noisy_BSDS300_15_108070.jpg,18.315904383094857,0.2646555655757786,86.50948720107598,0.2837143506419126,10930.7156635159,1.856190385810945,2.2485432842080466,229,False
noisy_BSDS300_16_87065.jpg,15.76660313940602,0.161365079867418,101.82782063155896,0.5163029241375447,9408.743663805497,49.291076868513755,3.160548967763253,255,False
noisy_BSDS300_17_143090.jpg,21.89670078167422,0.6737929302664197,93.57821732588089,0.1497632964569692,6586.405238795145,2.009078905128256,2.2729915699958902,233,False
noisy_BSDS300_18_117054.jpg,17.29090678671612,0.3792883589284571,96.24781143472732,0.1551023773622759,8895.513633508703,63.80503861972815,3.280680303896105,255,False
noisy_BSDS300_19_189080.jpg,19.35464922248793,0.6055653190953851,88.74365235112899,0.0743469113794468,8236.328171050502,70.46774287810291,3.333075005037824,255,False
noisy_BSDS300_1_26031.jpg,13.6815546541224,0.2282299077170476,91.63984689218334,0.3755843266303058,10001.634481424104,96.06111356543978,3.2462870434289424,255,False
noisy_BSDS300_20_42049.jpg,18.649783797722616,0.6522909350117952,94.3708071838913,0.340730241480971,7762.674040430079,1.8780835150467885,3.1267857201422244,247,False
