Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range,Majory
noisy_BSDS300_10_46076.jpg,19.21910455537192,0.5590368954217555,92.76726618782692,0.0371105955991666,9330.60295554716,1.6424137774524894,1.440303980065704,244,False
noisy_BSDS300_11_66039.jpg,17.384461034312054,0.3642829788973304,87.01395284572855,0.1442376487863894,11730.038353825348,140.43192934907307,1.6435628924415535,255,False
noisy_BSDS300_12_249087.jpg,16.75270197073384,0.2414673816845271,95.71519182734136,0.1920432350820755,10647.499128581538,1.6987647146186262,1.6556161264508893,229,False
noisy_BSDS300_13_20008.jpg,19.94559846208684,0.5746424869703596,89.2989920186182,0.0866611436987616,8941.533158934155,1.5273734941236246,1.241885752200673,203,False
noisy_BSDS300_14_42044.jpg,19.04400303415994,0.5494138312620717,68.88996185257868,0.332382859069213,12478.825949613534,1.4186069424161374,1.3010338086010098,141,False
noisy_BSDS300_15_108070.jpg,17.51359638925555,0.2464770420850933,87.1009708486344,0.3712821294118305,11304.025698712485,1.5561513568137542,1.2334746112792354,189,False
noisy_BSDS300_16_87065.jpg,14.830527930148108,0.1208539578457342,104.0190974583498,0.8305745942742151,8876.691727200878,1.7986886353695752,1.383496109217066,178,False
noisy_BSDS300_17_143090.jpg,20.2841511215573,0.6490293910335153,94.31383216429946,0.2036984217271795,8385.631835063934,1.654278959628236,1.4896308781820655,226,False
noisy_BSDS300_18_117054.jpg,16.20771679400511,0.3623556553996477,98.20195249167212,0.248781807181631,8921.738948812152,1.956899958080644,2.0602986949758253,243,False
noisy_BSDS300_19_189080.jpg,17.6280646331476,0.5768936099399781,93.10340390714222,0.0376159494655716,9591.880618166357,1.7231192324119124,2.058950432930406,252,False
noisy_BSDS300_1_26031.jpg,12.999122738366356,0.2173878589313422,96.60690669101884,0.2887764364384546,9184.239227561417,1.7303967749027451,1.890240997634178,254,False
noisy_BSDS300_20_42049.jpg,16.704154077013712,0.6755490150883016,99.96113583029472,0.2402222925611195,6901.136275395439,1.618527845391661,1.654366147357262,235,False
noisy_BSDS300_2_97033.jpg,15.700546408609224,0.2848087450365129,100.34000427458372,0.0841777073399292,9724.471063335564,1.8772416049444487,2.506156714398493,250,False
noisy_BSDS300_3_15088.jpg,19.646263045965927,0.4479967423868703,102.49221831464824,0.3410061497951222,7672.9797921394465,1.3855458300640395,1.1652676887135651,190,False
noisy_BSDS300_4_176039.jpg,18.00459498424393,0.5211299592456259,91.59848705643098,0.1435676994123431,10057.339791750472,1.9579903003256212,1.7661859374385047,245,False
noisy_BSDS300_5_385039.jpg,15.339005970804235,0.3380428990533913,96.28670582876192,0.2180375192426291,9845.716212336776,1.6359651752249753,1.9779460554651545,215,False
noisy_BSDS300_6_188005.jpg,20.35969165469033,0.4548929383204816,91.12383339486144,0.2489992871577042,10515.246413216224,1.625172972636886,1.3453161282726986,200,False
noisy_BSDS300_7_25098.jpg,14.975460518612197,0.2709293949999726,102.75743680416578,0.1380666606823233,9188.84584921485,1.8006964532521514,1.847616290809488,242,False
noisy_BSDS300_8_101087.jpg,13.939995551304214,0.4827410739822162,97.1841589972431,1.294765833543634,9087.618236257453,839.926893703996,2.1928292101513365,255,False
noisy_BSDS300_9_187003.jpg,17.08937128845065,0.3477605749025338,91.61128490100452,0.2100711606720402,10292.713641070644,1.735580167942507,1.7126071029458372,248,False
noisy_Pistachio_Image_Dataset_10_siirt 380.jpg,19.52104514858491,0.2764591222297535,73.27221203703704,3.344091843101974,7623.7831404287,24.949855554459877,1.3975526727160876,255,True
noisy_Pistachio_Image_Dataset_11_kirmizi 993.jpg,19.724818112709137,0.2581630026546805,75.94553240740741,3.501894247059697,6908.077764486519,30.075742587062752,1.3732343982805777,255,True
