Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range,Majory
noisy_BSDS300_10_46076.jpg,23.073216600842574,0.5245861515268849,85.56262157196737,0.1443974763629913,7694.239991609893,934.7766786099209,10.692062890248843,255,False
noisy_BSDS300_11_66039.jpg,23.596224578920612,0.6295559634653213,74.91432697974754,0.0174942872012184,11167.56094675071,881.5609650163052,10.645327724901676,255,True
noisy_BSDS300_12_249087.jpg,21.945721648461255,0.7457956982058124,85.72320127460314,0.105940283772977,7834.946626776837,2212.5031014798674,11.87209377435243,255,True
noisy_BSDS300_13_20008.jpg,23.55885650052395,0.5504694957954879,84.49048257459472,0.2190679507362638,7563.787322960031,825.9923082810059,11.033316042925824,255,False
noisy_BSDS300_14_42044.jpg,25.92061287157504,0.6632771123123844,61.12562526581218,0.3658018534251086,12375.486220767903,532.6870316332853,9.695487105450708,255,False
noisy_BSDS300_15_108070.jpg,21.82261541922724,0.6845539473739105,84.4882567686306,0.0343023225289966,9324.697450087877,1686.840924028322,11.95264276086853,255,False
noisy_BSDS300_16_87065.jpg,21.759505427891416,0.8141719602640182,87.16286379837781,0.0361450055902086,8711.414201011497,2138.201059018983,12.726484054247722,255,True
noisy_BSDS300_17_143090.jpg,24.459455138192148,0.5333566415687635,81.98057007402802,0.0329124345427143,7590.19304957584,421.000961234453,10.39739081215938,253,False
noisy_BSDS300_18_117054.jpg,22.2114316501762,0.6449480350611736,85.98828807240022,0.0174972609391508,9125.612370132476,1471.3018927766043,11.744096320180548,255,False
noisy_BSDS300_19_189080.jpg,23.20833830823444,0.5571762013400879,83.73270898504543,0.0804550776794688,6885.027081429461,1123.2193373547527,10.394715459754286,255,False
noisy_BSDS300_1_26031.jpg,17.16069424652806,0.6132157040334211,87.52692232131484,0.3490974638540569,10574.026571945586,7365.834950246659,12.308605297057731,255,False
noisy_BSDS300_20_42049.jpg,23.979670893204514,0.5098095105412462,84.01031081404913,0.2711392704318438,7447.682065710458,514.7568812260753,10.691290034420646,255,False
noisy_BSDS300_2_97033.jpg,20.685974500407692,0.6390428123352815,86.69395491825398,0.2153815620236487,8539.248449800569,3763.706300014186,11.611583442908946,255,False
