Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range,Majory
noisy_BSDS300_10_46076.jpg,18.793120432425113,0.5597395964099154,99.45342970576615,0.352473105883603,10155.64727902847,1.9238217004120532,1.7254674119413018,193,False
noisy_BSDS300_11_66039.jpg,16.69771480898526,0.318205754254354,112.59514726804449,0.3733627506395889,5723.828359654982,1.9708075377021397,2.1672269934631445,206,False
noisy_BSDS300_12_249087.jpg,17.44908325988996,0.2526352618226521,101.62397048378357,0.5040655182115232,9802.353506756335,1.9405400836522024,2.2893992339506863,182,False
noisy_BSDS300_13_20008.jpg,20.06430571580379,0.5786568279216185,98.96773121072188,0.4013155200832843,9365.819753054946,1.8979215929977773,1.4649151613378295,157,False
noisy_BSDS300_14_42044.jpg,16.057894103755665,0.3612005278801651,119.56806195123951,0.1033146526535668,3465.7925763570365,1.6724718707359243,2.1059821788670896,167,True
noisy_BSDS300_15_108070.jpg,16.59564678905795,0.2347158878653923,109.3439334373914,0.6475676858935202,5325.250600974246,1.7911282533789037,1.774360810087158,173,False
noisy_BSDS300_16_87065.jpg,15.768707001299475,0.1522072389854247,102.05090424716592,0.938811804671932,9485.347799992654,2.0803705306755895,2.4465230625963006,181,False
noisy_BSDS300_17_143090.jpg,19.816598692582676,0.6593423096304987,93.69266606649784,0.5444997955369981,9795.509092730705,1.874399822875291,1.8324394639574513,169,True
noisy_BSDS300_18_117054.jpg,16.95991373822598,0.3755828731782247,94.14670889437244,0.5591881203774003,10758.89061908249,2.5769642275157376,2.5399429358022836,207,False
noisy_BSDS300_19_189080.jpg,17.969596824262503,0.605667005268265,102.227928143816,0.3646764857789666,10556.862018408743,1.8929540281801387,2.5189887250935468,200,False
noisy_BSDS300_1_26031.jpg,13.17362515176709,0.1770806010673713,113.65536060863164,0.0342069390534574,5214.6350880557375,2.01495668896702,2.4679868187563594,214,False
noisy_BSDS300_20_42049.jpg,18.392725898461286,0.6706373699078082,84.67474303922901,0.0815041349503618,9749.8744207215,1.8117799750719783,2.4616664483042534,192,False
noisy_BSDS300_2_97033.jpg,16.035527787503522,0.301455517664438,103.90941120847664,0.2544335644923094,9246.075769799236,2.1028940481154574,2.8811699838124976,210,False
