Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range,Majory
noisy_BSDS300_10_46076.jpg,17.935951603394635,0.2213062191588131,100.25217021478704,0.0049421401233811,10567.91171475191,700.6727811291012,12.177494274989025,255,False
noisy_BSDS300_11_66039.jpg,16.32349828746279,0.2358333081255667,106.60858630017508,0.1947775320881302,6796.987972393107,491.4738201938664,12.016067132535108,255,False
noisy_BSDS300_12_249087.jpg,18.226236781284587,0.3974958090990073,98.75742816864312,0.1040698477880655,10824.405126915965,903.960085998428,12.460693936857895,255,False
noisy_BSDS300_13_20008.jpg,18.59612319973969,0.2327210020472511,98.07724043238062,0.2109709734965354,10702.948603124802,577.7228194405234,12.36598456375464,255,False
noisy_BSDS300_14_42044.jpg,15.90072805535663,0.2258518845832928,109.90174934100168,1.0332737687874332,4153.325564994204,419.78927986553555,11.89888553447871,255,False
noisy_BSDS300_15_108070.jpg,16.64286710782491,0.3125711244896723,103.90545182133968,0.1130169871932631,7232.150183935051,582.0602941587262,12.39039514564054,255,False
noisy_BSDS300_16_87065.jpg,17.880902199244503,0.4945956976356978,99.17676051320912,0.1938907721302394,10697.801031014871,927.1075991725284,12.787558307311622,255,False
noisy_BSDS300_17_143090.jpg,18.41270719548547,0.2115783542782797,98.45758123328216,0.1733239973458609,10017.41385153281,473.5808311759663,12.173284186336623,254,False
noisy_BSDS300_18_117054.jpg,17.704090301645333,0.312840612234393,99.47067700338728,0.2415054985355338,10722.65764674169,742.1393024427921,12.437427071399576,255,False
noisy_BSDS300_19_189080.jpg,17.9669882263618,0.2448285654732138,100.45785325224576,0.0349663799277175,10653.85011940682,812.1772433580601,12.073563621115571,255,False
noisy_BSDS300_1_26031.jpg,14.61583320826188,0.3207324884760476,106.95527015153183,0.3354871010154188,7640.589198250477,1337.935509453305,12.665356829383809,255,False
noisy_BSDS300_20_42049.jpg,19.28332035432904,0.2482465364007277,94.6841859832514,0.3854977205191838,11439.625528432694,543.7240196959285,12.180515608434751,255,False
noisy_BSDS300_2_97033.jpg,17.138608965767524,0.3498981411381927,102.54506123665004,0.0255096909552507,10302.791359456896,1112.1720133392892,12.2676599338689,255,False
noisy_BSDS300_3_15088.jpg,18.514555194341728,0.2095167947389719,97.4041316658139,0.1053537368286541,11105.448455599037,504.9076701225435,12.385647363611314,254,False
noisy_BSDS300_4_176039.jpg,18.122868687445695,0.2724358669752951,99.4633368091312,0.1386793769535099,10402.33271036891,679.5271624436804,12.317065026220028,255,False
noisy_BSDS300_5_385039.jpg,17.186730390425925,0.3031752016541018,101.7523116214705,0.045043871566814,9304.161261085674,762.0103655072307,12.422707826948844,255,False
noisy_BSDS300_6_188005.jpg,18.07671165353181,0.2489767698447475,99.31973022627228,0.1272552678405496,9370.382855343882,484.07910968709666,12.273769281339176,255,False
noisy_BSDS300_7_25098.jpg,16.88651300368248,0.322902504516271,103.51685546078068,0.0619904849398045,9009.099632528918,565.9120472229639,12.241552354447997,255,False
noisy_BSDS300_8_101087.jpg,17.144390862391703,0.2638311940277606,103.86420640626248,1.147572060090701,10189.128685883856,1180.7554789531266,11.99356072426688,255,False
noisy_BSDS300_9_187003.jpg,17.401415336284963,0.3309506231411072,101.74673307383588,0.1592709596973414,9346.862109645795,726.2692464667854,12.398863648094204,255,False
noisy_Pistachio_Image_Dataset_10_siirt 380.jpg,15.50574232567955,0.1085105821462187,114.13427314814815,4.019689287771117,5829.324154476812,31.708936606190857,7.63631952198246,255,False
noisy_Pistachio_Image_Dataset_11_kirmizi 993.jpg,15.384968906858136,0.098658144142651,115.14682314814814,4.264415735158388,5327.633599279298,31.666208841419756,7.497135347699718,255,False
noisy_Pistachio_Image_Dataset_12_kirmizi 843.jpg,15.411211989249766,0.085787983289405,113.6038425925926,4.418449783980863,4378.840204594228,30.772075661880148,7.588397074106386,245,False
noisy_Pistachio_Image_Dataset_13_kirmizi 868.jpg,15.408095104420624,0.1011815333645798,115.15891481481482,4.290440840366397,5472.041152942382,29.651491651527778,7.472056396519016,254,False
noisy_Pistachio_Image_Dataset_14_kirmizi 567.jpg,15.323877823431124,0.0863874435956326,115.3782648148148,4.43485736234692,4788.459256985593,30.072880098948048,7.45215062510296,254,False
noisy_Pistachio_Image_Dataset_15_kirmizi 1105.jpg,15.291782069043512,0.0958392981716183,116.33032962962965,4.346501131437206,5109.591681711592,33.01706178525463,7.4103048136864365,254,False
noisy_Pistachio_Image_Dataset_16_siirt 651.jpg,15.61880051700152,0.1175459613822976,113.6531898148148,3.945005763148408,6365.673403290732,29.62084066313271,7.490421025574271,252,False
noisy_Pistachio_Image_Dataset_17_kirmizi 521.jpg,15.494200353160108,0.0939259498546238,113.3562425925926,4.287819082395945,5188.910684463646,30.089762032669753,7.537181075069349,254,False
