Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range,Majory
noisy_BSDS300_10_46076.jpg,16.677344359030627,0.2285110893071062,103.79795251757868,0.0568655315668573,9875.531203911243,84.87302536665806,9.491267057049203,253,False
noisy_BSDS300_11_66039.jpg,15.532370567038884,0.2138003909948358,107.64576222520148,0.0075513509039915,6805.0068640096715,78.48705169568099,9.440872297261242,249,False
noisy_BSDS300_12_249087.jpg,17.14333805933731,0.3422344374154288,101.11495391869224,0.4614671422615695,10328.53895973662,97.13931156261955,10.078977068367925,246,False
noisy_BSDS300_13_20008.jpg,18.44993499817799,0.2319362141615728,98.60283288320672,0.3565178334298826,10926.903043364646,85.822349171402,9.608641841438246,231,False
noisy_BSDS300_14_42044.jpg,14.49875272885006,0.1982000787042282,112.61892949743417,1.5095029896460854,3581.6205675565575,73.35048467160959,9.253530613140017,237,False
noisy_BSDS300_15_108070.jpg,16.009397098258468,0.2391149528987154,105.81624471344098,0.1017212414731973,6634.2323366522505,87.12605462785933,9.809841902924012,239,False
noisy_BSDS300_16_87065.jpg,16.959786038287092,0.3916190203986019,100.9532515981114,0.513498879690669,10246.556665137632,111.48054042313372,10.759491891157728,241,False
noisy_BSDS300_17_143090.jpg,17.762974858991893,0.2178339210824793,100.09902569715652,0.3445659265015353,9218.23476974269,83.75635838029106,9.510702039179042,245,False
noisy_BSDS300_18_117054.jpg,16.113865835894444,0.2583429069159642,104.1914862382152,0.5136290109498871,9354.198869827616,111.74705497377768,9.974221771415568,249,False
noisy_BSDS300_19_189080.jpg,16.221120154137417,0.2627123248575407,105.58257826482124,0.0308499396458596,9526.876037311267,88.53323880738924,9.422181083362986,255,False
noisy_BSDS300_1_26031.jpg,13.34612510940124,0.2234832920784207,109.29454688333192,0.165881447509169,6044.161744185215,118.39477092104588,10.509064696418392,254,False
noisy_BSDS300_20_42049.jpg,16.820807557784253,0.2557320235934885,105.28092866410624,0.6798445907254509,7398.558479809898,81.79708909832685,9.65222593040038,250,False
noisy_BSDS300_2_97033.jpg,15.36259473791958,0.2895277574641,104.7335941261175,0.2275813752053244,9091.343048363278,111.58446325900366,9.98536364821248,255,False
noisy_BSDS300_3_15088.jpg,17.661781279417003,0.1815455168945552,100.19964248936212,0.0664983247557762,9870.013656544266,81.25512081303515,9.717529028412812,240,False
noisy_BSDS300_4_176039.jpg,17.163184027966803,0.2713122647505979,102.28299039513992,0.3005946752613706,10034.026559583364,103.24671385353948,9.744250488787676,254,False
noisy_BSDS300_5_385039.jpg,15.972070236151046,0.2482918152968341,105.04207226637132,0.2420032401262624,8570.833296470844,94.21066430972353,9.92692715449659,253,False
noisy_BSDS300_6_188005.jpg,17.368783583957327,0.2290983794769097,101.088531378251,0.3635287186815858,9522.78519452449,79.09938926336511,9.501968163734524,236,False
noisy_BSDS300_7_25098.jpg,16.66978178662896,0.3047411635276661,102.83905112877076,0.4945795673620514,9711.411467653146,89.22444253129791,9.959116572438774,251,False
noisy_BSDS300_8_101087.jpg,15.591349464798316,0.2507701523993385,102.7243411635935,0.9967826651721604,9237.756116577557,96.32003663942176,9.481480538350311,255,False
noisy_BSDS300_9_187003.jpg,16.440689312856545,0.2829922782156742,104.29725843744536,0.348428606911277,8975.834086393019,101.14517357518218,9.91939322310012,254,False
noisy_Pistachio_Image_Dataset_10_siirt 380.jpg,13.29041026285914,0.1158846116354199,112.7181351851852,3.977418047110776,4889.294003831522,6.764291513263888,4.429826626392937,220,False
noisy_Pistachio_Image_Dataset_11_kirmizi 993.jpg,13.156973229852555,0.1064645907443084,112.430825,4.2189418502794265,4297.003153016785,6.852947222214508,4.443729051123579,223,False
noisy_Pistachio_Image_Dataset_12_kirmizi 843.jpg,13.347554765115277,0.0956991634543419,110.70955555555555,4.324915767072832,4422.152853826584,6.766174724375001,4.389519946930004,211,False
noisy_Pistachio_Image_Dataset_13_kirmizi 868.jpg,13.118178328291927,0.1142635707941669,112.22263148148149,4.23394829428119,4277.646609916323,6.668202351658949,4.354010425928369,229,False
noisy_Pistachio_Image_Dataset_14_kirmizi 567.jpg,13.119647877429552,0.0971274622853305,112.60648796296296,4.367837877338111,4029.917629240114,6.82931078367284,4.339517974303644,233,False
noisy_Pistachio_Image_Dataset_15_kirmizi 1105.jpg,13.035640577508715,0.0996691996390312,112.59670370370372,4.26998791117983,3978.579154432508,6.7032249632638905,4.309215126073705,224,False
noisy_Pistachio_Image_Dataset_16_siirt 651.jpg,13.292051378413174,0.1344089589084398,112.74078888888889,3.893259637334017,5130.84457413152,6.5003054291358024,4.3101541791929,221,False
