Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range,Majory
noisy_BSDS300_10_46076.jpg,15.895438353090883,0.1627799759238117,104.01528487509796,0.2245147192350547,9522.856679891487,543.5742569321445,12.227416369658831,255,False
noisy_BSDS300_11_66039.jpg,14.9762434697774,0.1783517868800541,106.64632785193533,0.1963162191336307,7127.605579491285,487.631546410845,12.150021704393977,255,False
noisy_BSDS300_12_249087.jpg,16.34908562588654,0.3038298542958667,102.1801434792089,0.2966560329270606,9895.38124989374,638.2538126849206,12.400162116949817,255,False
noisy_BSDS300_13_20008.jpg,17.3020526471306,0.1767521667755934,100.21589022523602,0.5940965384534511,10443.415885982891,555.4253702925007,12.31981167759328,254,False
noisy_BSDS300_14_42044.jpg,14.102050679355871,0.1678272792720994,110.62602573817529,1.7644661948463414,4090.1157504701055,454.0546137637594,12.0501351939923,252,False
noisy_BSDS300_15_108070.jpg,15.503654361154226,0.2358281004046424,104.6690867718905,0.167930456900657,7320.616324482804,549.3131886928181,12.400048469006869,255,False
noisy_BSDS300_16_87065.jpg,16.362342432225393,0.387622158539439,101.80554098311109,0.3087398128093923,9921.641810881729,653.7537390411333,12.64897003050328,255,False
noisy_BSDS300_17_143090.jpg,16.710791656550775,0.1431663594816134,101.79332171855536,0.1319823719715263,9193.943686605982,513.6330080968393,12.236202032302012,255,False
noisy_BSDS300_18_117054.jpg,15.581401803789928,0.2364082338013064,104.26950170875404,0.3653324618159441,9180.272679555566,626.1690486488568,12.392055811517684,255,False
noisy_BSDS300_19_189080.jpg,15.54061994641206,0.1789759616393914,104.94321064414522,0.1270465474164614,9238.604710247328,590.0540002103529,12.148682054144128,255,False
noisy_BSDS300_1_26031.jpg,13.30366937591807,0.2552446000155102,107.682616477009,0.3155503974176818,6697.1347436841415,734.244874769307,12.606775031402778,255,False
noisy_BSDS300_20_42049.jpg,16.049172125238446,0.1819754259358511,103.91556833612908,0.9094568748337206,8057.904864714149,535.6181191975445,12.262641975800005,255,False
noisy_BSDS300_2_97033.jpg,14.896523345276876,0.2654528392499126,105.26562651796296,0.0986275269172196,8852.996152435944,648.6329524799173,12.348290583123518,255,False
noisy_BSDS300_3_15088.jpg,16.754140909497572,0.1575675332393633,101.34293171676347,0.3371439063268147,9755.887080266495,526.5142794706732,12.355014094260971,255,False
noisy_BSDS300_4_176039.jpg,16.33077537974795,0.212292425057948,102.67424865555708,0.1372534417173057,9761.010351462875,563.0478096892416,12.319970524895837,255,False
noisy_BSDS300_5_385039.jpg,15.488755982638176,0.2293893315436705,104.18845085200223,0.0636532543052448,8753.538957760662,591.8522175939016,12.39445155979156,255,True
noisy_BSDS300_6_188005.jpg,16.4387524107488,0.1774185683362419,102.43206326383896,0.1776220283390168,9264.36726825832,505.8273345050068,12.227375178540004,255,False
noisy_BSDS300_7_25098.jpg,15.979596810162665,0.2611270927414242,103.33353410923505,0.3414237887477078,9424.339684516555,544.552841368142,12.352522548046622,255,False
noisy_BSDS300_8_101087.jpg,14.96393806091704,0.1864169085447302,104.73842570104252,1.151934053700827,8817.806979871848,723.7992563644258,12.165313649479511,255,False
noisy_BSDS300_9_187003.jpg,15.817949397144504,0.2484854855284282,103.97709211727904,0.176480049109549,9006.74528706093,599.3547752479114,12.34739409497353,255,False
noisy_Pistachio_Image_Dataset_10_siirt 380.jpg,13.135515898014916,0.0813098813060303,113.88973055555556,4.339455939273304,4916.088818403327,31.33237281478395,7.563734021156055,246,False
noisy_Pistachio_Image_Dataset_11_kirmizi 993.jpg,13.0027638254003,0.0740679497717367,114.02068611111112,4.576003229734985,4331.406626764379,31.08271371295525,7.5501489775128094,248,False
noisy_Pistachio_Image_Dataset_12_kirmizi 843.jpg,13.181429443836372,0.0665697791215073,112.28705277777776,4.682144727963143,4292.143039533498,31.038613873263895,7.548613179577523,242,False
