Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range,Majory
noisy_BSDS300_10_46076.jpg,17.976161491419074,0.2053140329358804,99.55613845333473,0.3782443634533043,10763.071384992783,930.7014738535,12.435814375294704,255,False
noisy_BSDS300_11_66039.jpg,17.443270654981436,0.2516268204392186,101.83298035634483,0.2720669257592947,9166.09791659756,716.4213473280123,12.3431179637334,255,False
noisy_BSDS300_12_249087.jpg,17.972980277280445,0.3921753902368349,98.71990250494925,0.112335840910335,10833.93311364757,1167.5219468368823,12.694740854324698,255,False
noisy_BSDS300_13_20008.jpg,18.626193584559875,0.2180322441188555,97.1988501801586,0.7185782482637046,11219.5641129679,905.550021488153,12.660919739446792,255,False
noisy_BSDS300_14_42044.jpg,16.929674485931486,0.240600695790291,105.32212442492816,1.7421191426188756,6051.099108609466,635.1547793902591,12.146103163363584,255,False
noisy_BSDS300_15_108070.jpg,17.467860056693972,0.3289809798269951,99.71185203895485,0.2479111361288621,9604.592644660106,959.3165998187308,12.711614611477804,255,False
noisy_BSDS300_16_87065.jpg,17.810100936772397,0.502812319195312,99.12254886086662,0.1278203155693384,10734.376929583672,1168.453349833012,13.034826323338354,255,False
noisy_BSDS300_17_143090.jpg,18.60528124337858,0.1792989724167578,97.71236153479144,0.0213983410341072,10679.659280548787,750.8589018321068,12.47702010025486,251,False
noisy_BSDS300_18_117054.jpg,17.391955905232784,0.3112233962144467,100.4268668380818,0.1648622535477759,10413.532135525136,1094.8766750550296,12.701248411944224,255,False
noisy_BSDS300_19_189080.jpg,17.84366656494003,0.2216261360103726,100.12617362150073,0.2837375654184928,10664.739922987865,996.0321730349698,12.364140184233817,255,False
noisy_BSDS300_1_26031.jpg,14.963759641739172,0.3544727781525239,104.67936088496836,0.4580366366570931,8562.151228025874,1586.2917977584364,12.886614399720562,255,False
noisy_BSDS300_20_42049.jpg,18.26238349771397,0.2223097933658175,98.4118798885154,0.9878415514594135,10140.417167832007,848.6726578092951,12.531957688303285,255,False
noisy_BSDS300_2_97033.jpg,16.945269773003382,0.343160433529157,101.91372033428108,0.0855971680411995,10210.725327998469,1296.1489791353918,12.59442487789479,255,False
noisy_BSDS300_3_15088.jpg,18.06246139509603,0.2086414473014865,98.79928886470942,0.4236553541318759,10764.188601412146,813.5743468578903,12.69350293649433,255,False
noisy_BSDS300_4_176039.jpg,18.227504266980713,0.2661500817481012,98.27686996845875,0.0462306194190977,10982.71763686516,985.8919547043416,12.625697763545285,255,False
noisy_BSDS300_5_385039.jpg,17.505975192198584,0.3012761004719005,99.78720129187418,0.0898761712862423,10393.955637843002,1132.5035595943978,12.64476110120137,255,False
noisy_BSDS300_6_188005.jpg,18.401345336153053,0.2347282438309338,98.49016521913718,0.0220383376749921,10580.59829742591,746.1761784447202,12.46904122718256,255,False
noisy_BSDS300_7_25098.jpg,17.92426920417546,0.3424737081105429,99.52507216058618,0.152068118427862,10670.4053798136,875.0292603851516,12.64647836088276,255,False
noisy_BSDS300_8_101087.jpg,16.87599331145078,0.2415435113213188,102.87019082346184,1.2917949956753576,9764.66096416852,1343.414605076082,12.351589386288904,255,False
noisy_BSDS300_9_187003.jpg,17.821572479837016,0.3304227596739144,99.52663734906726,0.0071556345611325,10580.177845682156,1019.8958376768264,12.655216712087142,255,False
noisy_Pistachio_Image_Dataset_10_siirt 380.jpg,16.13545281711683,0.0944710029096787,115.50819629629628,4.157581046045739,6351.858734370371,43.55003814737655,7.48609674044796,253,False
