Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range,Majory
noisy_BSDS300_10_46076.jpg,18.29635176378893,0.5644090144290429,100.49258964212235,0.2518551542249998,10866.293836552117,1.456778048466144,1.184413921488504,154,False
noisy_BSDS300_11_66039.jpg,16.798390082708117,0.3147416504380824,107.42453524696516,0.4269504500246066,7950.825313751147,1.6362263314817431,1.4293845896449997,177,False
noisy_BSDS300_12_249087.jpg,16.581590456126,0.234478677161307,102.02759265376088,0.7084486722749128,10218.982008585815,1.7096196472448637,1.3107556327215113,153,False
noisy_BSDS300_13_20008.jpg,20.28712540342265,0.5890906569201979,91.57562451020397,0.416459992811844,11404.228302160498,1.4220503726368023,0.9597547925904252,119,False
noisy_BSDS300_14_42044.jpg,16.410089606262165,0.4132301525996311,110.53926464206836,0.6825485944557608,4344.036472381845,1.38513351580685,1.0718976413857086,100,False
noisy_BSDS300_15_108070.jpg,16.986445979980363,0.2289578064679148,104.30838962614664,0.8069183413931693,7206.092585380499,1.5124902039112016,1.0147512049858534,123,False
noisy_BSDS300_16_87065.jpg,14.815740346716249,0.1170180209056122,104.6453110191428,1.53765808285336,8919.159227451615,1.7088490344417515,1.1131053069025376,100,False
noisy_BSDS300_17_143090.jpg,20.30316550204993,0.6615913710912342,89.36661895540401,0.6737092649815422,10280.756236469506,1.5687851760940243,1.1203504626226164,148,False
noisy_BSDS300_18_117054.jpg,15.765219954163696,0.3612761790638022,100.91612100957896,0.639882019389276,9184.87103196677,1.7682592024194452,1.6296063867420358,185,False
noisy_BSDS300_19_189080.jpg,16.643696349645086,0.590028521438992,103.7691573672882,0.2687414554442231,10282.824605492844,1.657690040825664,1.6181640922466232,169,False
noisy_BSDS300_1_26031.jpg,12.619349283002265,0.1694909352689433,112.34857287193736,0.0013711348339828,5210.499070372981,1.620138458483109,1.4596830492717063,195,False
noisy_BSDS300_20_42049.jpg,16.38167189241986,0.6966526637779733,109.358995947781,0.2190614463272826,5460.769076935503,1.563998860270911,1.3126326417363117,161,True
noisy_BSDS300_2_97033.jpg,15.113769647622735,0.2900816210962018,101.52772758380236,0.3676943806619306,9193.6111621438,1.7689069370892891,1.887894254519442,186,False
noisy_BSDS300_3_15088.jpg,19.558701316568275,0.4424988920921582,93.78300442786424,0.8196349247650856,9047.545971836907,1.2684049902879349,0.9812655749713994,132,False
noisy_BSDS300_4_176039.jpg,17.327411915512062,0.5325673140106658,101.17673892440249,0.4840714567855864,9543.908546062436,1.7824236512135427,1.498008691748674,164,False
noisy_BSDS300_5_385039.jpg,15.15539389154144,0.3429700375520177,103.71497378039436,0.603654509677428,8119.778873685684,1.595339341308494,1.5041799756809828,157,False
noisy_BSDS300_6_188005.jpg,19.44028755302795,0.4382163211734823,90.8976431499796,0.664859850104115,10904.7662066083,1.6334609230127617,1.1069506311811788,146,False
noisy_BSDS300_7_25098.jpg,14.712928125241492,0.2721422550531118,107.45273238731184,0.9796670008739924,8673.669464961102,1.7344706309957434,1.4233409656069664,188,False
noisy_BSDS300_8_101087.jpg,16.36697340584392,0.5409361596591761,100.2102102102102,0.8542104319368224,9799.73627716726,1.726491370982197,1.5889921830644993,188,False
noisy_BSDS300_9_187003.jpg,16.713033734023696,0.3417265022875335,102.06465631699275,0.5781081968583148,9390.235036333666,1.6412458426586345,1.3311696518983993,174,False
noisy_Pistachio_Image_Dataset_10_siirt 380.jpg,15.232226743410918,0.1686066951187653,126.41654722222222,3.5212311062912107,5924.430951307982,1.040238885154321,1.149963102163866,196,False
noisy_Pistachio_Image_Dataset_11_kirmizi 993.jpg,15.177341214914794,0.1541708505851411,129.07592777777776,3.584397894318306,4986.9283854333025,0.9921305553626544,1.1134141870480485,206,False
noisy_Pistachio_Image_Dataset_12_kirmizi 843.jpg,15.57299067619163,0.1384178137664266,130.1917638888889,3.456106243695695,4926.7765807684755,0.8584444424691358,0.9592852328901867,171,False
noisy_Pistachio_Image_Dataset_13_kirmizi 868.jpg,15.287185499502758,0.1665191542393151,131.45576944444446,3.4673203204569676,5086.810172711411,0.954858332399691,1.1246541544703872,194,False
noisy_Pistachio_Image_Dataset_14_kirmizi 567.jpg,15.331377240107534,0.1476664217266009,131.0591287037037,3.569285580709613,4812.934618849484,0.9351694360416668,1.090483445907618,197,False
noisy_Pistachio_Image_Dataset_15_kirmizi 1105.jpg,15.063498402517313,0.1411379934747108,129.1451712962963,3.635721063142432,4919.259576767141,0.9801305542515432,1.1679188764412067,214,False
noisy_Pistachio_Image_Dataset_16_siirt 651.jpg,15.411660874786294,0.2024028593203749,126.0825175925926,3.4485367278898984,6224.939801937449,1.095561098765432,1.2094301145594726,206,False
noisy_Pistachio_Image_Dataset_17_kirmizi 521.jpg,15.480971071500964,0.1681121099134984,128.90534907407408,3.495038691152083,5627.632580663512,0.9418555552777778,1.0673742088532483,176,False
noisy_Pistachio_Image_Dataset_18_kirmizi 1081.jpg,15.20372953666788,0.1548723748990748,125.7537601851852,3.46520210158426,5710.428870503694,1.029424997770062,1.1425108784607805,201,False
