Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range
BW_Noisy_BSDS300_4_176039_bw.jpg,11.57028545335635,0.05240963229053085,4529.516181890013,1.0000366348229885,4381.8660048977745,60616.67855574132,110.31876351842722,248
BW_Noisy_Sports_3_119_bw.jpg,12.773177910749592,0.19519189649686275,3433.701749840561,0.35862439179413474,3367.071634494777,59637.78533196717,109.90085026519792,254
BW_Noisy_Pokemon_18_gothorita_bw.png,18.627536468822242,0.8845445694513895,891.9216666666666,0.382205387877107,886.3441972222222,13760.624027777778,54.225466899826706,254
BW_Noisy_Sports_2_116_bw.jpg,14.241835400666403,0.3460412686030067,2448.481465242347,0.5528288561331705,2447.867995669275,33834.919190406006,83.21938660946347,254
BW_Noisy_BSDS300_6_188005_bw.jpg,13.108567384975395,0.12995434491337615,3178.5102946224442,0.7622963971504566,3177.4287625173124,56597.23239488967,106.70884970740325,248
BW_Noisy_Pokemon_11_muk_bw.png,16.247717862911518,0.7749302490550415,1542.79625,0.3944446048279562,1527.548309702932,28992.41013888889,77.82292800485793,254
BW_Noisy_Pokemon_19_palkia_bw.png,12.583891004038792,0.6837483631679484,3586.6686805555555,0.2700583273207595,3254.692688845486,45938.622028235906,97.30255091499824,254
BW_Noisy_BSDS300_10_46076_bw.jpg,10.638827749856532,0.07156968431707883,5613.032875434745,0.7516678434256656,5189.5608730410895,63575.45240057582,113.11936004196404,254
BW_Noisy_BSDS300_11_66039_bw.jpg,13.464049240122861,0.23630063772632387,2928.7037065822115,0.3928158870620724,2924.362612439298,44611.68750008534,95.37514575733202,248
BW_Noisy_Sports_13_132_bw.jpg,15.404143284234033,0.43370427150378865,1873.5532126913265,0.2685930280571158,1863.4868579881977,27630.79904599291,75.81902771709359,248
BW_Noisy_Pokemon_17_meloetta-aria_bw.png,20.129057257809762,0.9369261866125908,631.2111111111111,0.012828574386204994,624.9402604166667,11191.927777777777,48.65781163444592,254
BW_Noisy_BSDS300_14_42044_bw.jpg,16.724455439142126,0.2358701878317229,1382.4034753660922,1.1996877013587914,1350.0635311732156,24314.353350853664,70.725126631535,254
BW_Noisy_Pistachio_Image_Dataset_13_kirmizi 868_bw.jpg,14.948165091178588,0.7858639362992345,2080.9605722222223,0.026239062462961815,1834.0182048622212,14909.526544444445,54.812777411956496,248
BW_Noisy_Sports_5_038_bw.jpg,14.273057274148602,0.376176749495318,2430.9422034438776,0.7018414462660783,2429.127207661112,41749.54582159979,92.71591465977106,254
BW_Noisy_Pistachio_Image_Dataset_9_kirmizi 141_bw.jpg,14.622399283384075,0.7877863828465276,2243.0576333333333,0.020949365440539047,1960.7246656788889,14387.1899,53.91868400891476,254
BW_Noisy_Sports_19_049_bw.jpg,13.437166403796677,0.30248164066317806,2946.888612085459,0.8097726313368625,2937.4680336722236,45646.412378802495,96.29755401957907,248
BW_Noisy_Pokemon_20_starmie_bw.png,17.72051741815783,0.8741325442367766,1099.0782638888888,0.048359505553097204,1077.926568629437,17194.32986111111,60.59064094650364,254
BW_Noisy_Pokemon_9_octillery_bw.png,19.28236044818587,0.8808595521542983,767.0864583333333,0.15255397607741306,766.666212263696,17104.76736111111,59.42823862624979,254
BW_Noisy_BSDS300_17_143090_bw.jpg,12.923321198346718,0.0917170854141227,3317.0211527127417,0.6624117243019203,3288.9215611531095,59362.62145968878,109.43181167754139,248
BW_Noisy_Pokemon_14_lotad_bw.png,20.95820958927444,0.9285544832613519,521.5061111111111,0.032379740869967644,519.5371564621913,9719.091527777779,44.946926374071346,254
BW_Noisy_Sports_1_015_bw.jpg,10.309774448561136,0.15781853458739678,6054.843411192602,0.8661428518693981,4473.0423213536915,71005.73811892439,120.04911294106766,254
BW_Noisy_BSDS300_9_187003_bw.jpg,11.947694791470855,0.13713489689054276,4152.511861969806,0.9265771590578433,4126.519239912153,58673.2817771697,108.88183273417243,248
BW_Noisy_Pokemon_15_honedge_bw.png,18.696161427578183,0.8975446940156879,877.93875,0.05529617914781282,871.8261805362655,17215.024444444443,60.84865391669227,254
BW_Noisy_BSDS300_12_249087_bw.jpg,10.767240340287916,0.08426027352808808,5449.495858187447,1.248102343606929,5026.171782739189,68878.56775487633,117.56626552242355,254
BW_Noisy_BSDS300_16_87065_bw.jpg,10.944673785579715,0.14623860752941,5231.340425256313,1.1795144257653583,4896.002568549442,73550.4488056567,121.60631533042651,248
BW_Noisy_Pistachio_Image_Dataset_12_kirmizi 843_bw.jpg,17.40574045152705,0.8064672362018698,1181.6974972222222,0.004898101845552727,1109.0158572366586,14088.502022222223,53.40809340104323,254
BW_Noisy_Pistachio_Image_Dataset_1_siirt 578_bw.jpg,14.921283826232726,0.7841016503566869,2093.8809138888887,0.03511484309658863,1847.410887373141,15073.18265,55.220314697208714,254
BW_Noisy_Sports_4_095_bw.jpg,10.90295161996336,0.1398252765914789,5281.839485012755,1.1069661153325603,4767.27235950246,68627.45431812124,117.31844498130513,248
BW_Noisy_Sports_7_036_bw.jpg,11.74031023622668,0.16411025396560722,4355.613520408163,0.6604045040313471,3971.115633644,68837.35395669997,118.163795535148,254
BW_Noisy_Pistachio_Image_Dataset_14_kirmizi 567_bw.jpg,15.78733211456864,0.8130479145485319,1715.3278916666666,0.017166873592148857,1535.5770398690659,12935.143988888889,51.151047338748235,254
BW_Noisy_Pistachio_Image_Dataset_3_kirmizi 224_bw.jpg,15.147968782100875,0.7498115030926144,1987.39175,0.08307514234893976,1753.1084200997223,17897.99618888889,60.06632487023662,254
BW_Noisy_Sports_10_109_bw.jpg,10.628199523967899,0.1258651195189491,5626.7861328125,1.0914862239300795,5244.538278708802,71377.61026769596,119.58475033218713,248
BW_Noisy_Sports_20_1_bw.jpg,7.199348882548454,0.09357121130278585,12392.11607142857,1.1321706756269592,6091.541941026706,65106.84526382274,114.08012528036873,248
BW_Noisy_BSDS300_20_42049_bw.jpg,10.202543447104153,0.08501709163389998,6206.203560857766,0.007900638653061343,4249.223223749264,66882.61789416443,116.0076800955092,254
BW_Noisy_Pokemon_12_wobbuffet_bw.png,18.45765954828987,0.868369098217975,927.5010416666667,0.20157436819134888,909.7424262683256,16304.317916666667,58.12950503610276,254
BW_Noisy_Pokemon_1_nidoqueen_bw.png,15.870777705668953,0.8001046192873517,1682.6840972222221,0.03129519838456307,1628.6687428192515,26212.461805555555,73.59810998060404,254
BW_Noisy_Pistachio_Image_Dataset_18_kirmizi 1081_bw.jpg,14.902879511234977,0.7574408886160799,2102.7730861111113,0.10809006730325255,1839.8114571693745,17224.516822222224,59.02954241843838,254
BW_Noisy_BSDS300_13_20008_bw.jpg,11.545804161719511,0.05261291469722552,4555.121281597917,0.1711468921883279,4516.4324964750995,70304.25923132329,118.74656515087719,248
BW_Noisy_Pokemon_4_stunfisk_bw.png,16.23970822174314,0.806982589503458,1545.644236111111,0.0936821257520557,1508.243366970486,24854.257083333334,71.7003978986416,254
BW_Noisy_Pistachio_Image_Dataset_16_siirt 651_bw.jpg,14.242599179201349,0.7356267562897633,2448.0508972222224,0.05116495022734657,2087.453479365547,18730.609338888888,61.52832375722547,254
BW_Noisy_Pokemon_8_kommo-o_bw.png,16.47734807638517,0.788078529189008,1463.3410416666666,0.1940547988189265,1453.3163423562887,30326.489583333332,79.39698327002704,254
BW_Noisy_Sports_17_143_bw.jpg,12.040795300067735,0.1519721271864627,4064.441067442602,0.8731743812303545,3886.3316796714694,65624.7467875701,114.9676695529693,248
BW_Noisy_Sports_11_056_bw.jpg,11.194099334288373,0.18030765112845304,4939.357122927296,0.7693048658376851,4231.642951583624,60795.013509587516,110.88632325773182,254
BW_Noisy_Pokemon_10_dustox_bw.png,17.686423865618135,0.8439077350945914,1107.7403472222222,0.017351680012497983,1098.0704068238813,21905.733888888888,66.9855653584155,254
BW_Noisy_Sports_6_116_bw.jpg,12.117374115883434,0.18894950008533945,3993.4012476084185,1.0156157694254473,3964.082052927124,59356.316829986434,109.32487187509568,254
BW_Noisy_Pokemon_2_donphan_bw.png,15.654647918100721,0.785855074833889,1768.5427777777777,0.18074849360042844,1718.217547665895,26171.28652777778,74.4994613933494,254
BW_Noisy_Pistachio_Image_Dataset_7_kirmizi 424_bw.jpg,15.479641874766656,0.7686088247636109,1841.2644722222221,0.006291790964682242,1634.9995027281172,16708.33785,58.146313015587005,248
BW_Noisy_BSDS300_2_97033_bw.jpg,10.129034084418686,0.14274045999768992,6312.144791808343,1.131929212487969,5471.144416163065,62489.853418751874,112.31974412829511,248
BW_Noisy_Pistachio_Image_Dataset_4_kirmizi 275_bw.jpg,14.989755311792353,0.734044924104308,2061.1273666666666,0.03560781556160686,1797.7970528591354,19149.82475,62.098060433697576,254
BW_Noisy_Sports_14_056_bw.jpg,11.724478843220417,0.1506803284396116,4371.520069355867,0.7653332364344836,4334.649837850978,72472.08377854181,121.01003731908641,254
BW_Noisy_Sports_8_160_bw.jpg,8.59790206587716,0.16450341915489183,8980.285714285714,0.42859502941287264,5150.250686334104,69361.22882171236,118.4186573106759,254
BW_Noisy_Pokemon_5_registeel_bw.png,14.403713163251847,0.7627655602233333,2358.897361111111,0.3561851662065991,2244.5410720486116,30595.079305555555,80.11094373006804,254
BW_Noisy_Pokemon_13_aromatisse_bw.png,16.562804378527723,0.8245427020973302,1434.8282638888888,0.03998766386916741,1401.6354621479552,23566.202083333334,70.35766369299178,254
BW_Noisy_BSDS300_3_15088_bw.jpg,11.532899067366975,0.08320573857345974,4568.676990434,0.42366638255196687,3909.2490781327783,69596.70631589805,118.35667949657442,254
BW_Noisy_Pistachio_Image_Dataset_11_kirmizi 993_bw.jpg,15.14995058079996,0.7872172712885739,1986.4850583333334,0.011725671304138707,1763.4554754027085,15343.81513888889,55.59138981024902,254
BW_Noisy_Pistachio_Image_Dataset_15_kirmizi 1105_bw.jpg,14.936789139949173,0.8005084757312847,2086.4186055555556,0.05180482306251921,1847.8230419095983,14358.254955555556,53.922095951760156,254
BW_Noisy_Pokemon_3_arceus_bw.png,14.042012407235628,0.7869988735918505,2563.7703472222224,0.13183270614624432,2378.2678388840664,32715.97236111111,83.51447735076158,254
BW_Noisy_Sports_12_067_bw.jpg,12.693846914321764,0.16746952629510087,3497.000298947704,0.538147820580626,3480.634552490905,60026.88924194385,110.3030203850004,254
BW_Noisy_Pistachio_Image_Dataset_10_siirt 380_bw.jpg,14.719595616353988,0.7535109708195731,2193.41495,0.03123487890180776,1896.6475265184872,17215.133805555557,58.96256737708487,248
BW_Noisy_BSDS300_5_385039_bw.jpg,11.797084928089284,0.13579767799309686,4299.043782099857,0.8239028676882105,4264.36838026817,58539.94170759025,108.81763894573969,254
BW_Noisy_BSDS300_15_108070_bw.jpg,13.036273704836175,0.1870178716604392,3231.863355807281,0.2567272251904189,3141.288626563331,53928.958679415664,104.7999004939268,254
BW_Noisy_BSDS300_7_25098_bw.jpg,12.102452427820737,0.1613662457340846,4007.145556052098,1.1196737053133523,3935.144339259313,59715.2238997787,109.76005198985983,254
BW_Noisy_Pistachio_Image_Dataset_8_kirmizi 1029_bw.jpg,14.216421413004667,0.7762541009888653,2462.851461111111,0.03127462108170853,2130.2298567708335,16250.262783333334,57.311674174299796,254
BW_Noisy_BSDS300_19_189080_bw.jpg,10.282414240365547,0.05695411057311885,6093.108852921937,0.8881852759169595,5446.2366512599265,62542.99497763449,112.02867692133113,254
BW_Noisy_Sports_15_008_bw.jpg,11.642866303260318,0.12185467917409602,4454.446328922194,0.8423682976320546,4245.144854121385,74428.17916023447,122.53255705500028,254
BW_Noisy_BSDS300_18_117054_bw.jpg,10.776218658987368,0.14280782663147387,5438.241565792968,1.303013369361146,4721.234383775447,66931.71755097884,116.20245071081071,248
BW_Noisy_Pokemon_7_nidoran-f_bw.png,20.468570838462416,0.941856517572579,583.7451388888888,0.020388412002226852,574.8854212770061,8144.9475,42.222994120419706,254
BW_Noisy_Pistachio_Image_Dataset_20_kirmizi 349_bw.jpg,15.893537400634681,0.8108471380724402,1673.8888666666667,0.041002512271634206,1509.1301066851543,13200.332661111112,51.645602398253274,254
