Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range,Majory
noisy_BSDS300_10_46076.jpg,17.33244228760542,0.4977829823627144,101.91113183636548,0.5731703732961453,10060.926271781304,3.3271113500259517,3.208038893427654,176,False
noisy_BSDS300_11_66039.jpg,15.302224330728642,0.3004360286603628,111.74462600630824,0.5106980265353762,4908.268407595885,3.1359662074191252,3.2595088919347126,188,True
noisy_BSDS300_12_249087.jpg,17.353428838864733,0.2970172015735269,100.63072346249916,0.715442505684261,10383.002432054698,3.719948351223741,4.115764942914181,175,False
noisy_BSDS300_13_20008.jpg,19.122557595122917,0.5065595205515532,97.49627916917636,0.5560766376601505,10482.48121221686,3.088016730175602,2.8996308287617563,152,False
noisy_BSDS300_14_42044.jpg,14.575323342917384,0.2959756501214149,115.42877312970772,0.1946124944667158,3118.9429876308777,2.5724292048929067,3.2325685183116804,173,False
noisy_BSDS300_15_108070.jpg,15.945193408028038,0.2359479788292008,110.92623752436836,0.7452147361878669,4906.619113479249,2.828630048354728,3.236834010910131,162,False
noisy_BSDS300_16_87065.jpg,16.417294660493884,0.2326256369700302,100.79809500370249,0.9699827155708274,10070.301512777796,4.25102996357129,4.593018052529814,169,False
noisy_BSDS300_17_143090.jpg,18.513161286798056,0.5756999800840136,101.68608579823533,0.8057398780316039,10341.83889913433,2.9787323923877076,3.0499371742314847,168,False
noisy_BSDS300_18_117054.jpg,16.469735757664388,0.3641117748721995,103.46870162758012,0.8015622665647264,9484.041426168364,5.726713278343586,3.9791829363827182,196,False
noisy_BSDS300_19_189080.jpg,16.61729698224011,0.5597898314885991,109.1357115562723,0.5806590508265463,9481.279242897215,3.3350013740123075,3.6540592398720926,183,False
noisy_BSDS300_1_26031.jpg,12.993701027046969,0.1806224677097193,112.0273487002459,0.2156484886168757,4946.796070691695,3.8618571381385185,4.097718925513252,189,False
noisy_BSDS300_20_42049.jpg,17.41489432924211,0.6056478690673117,110.70148941176978,0.289744047524799,5886.53598741116,3.121661271410435,3.993342920563611,171,False
noisy_BSDS300_2_97033.jpg,15.309253910593531,0.3313490312714383,103.15395625676,0.4977666737288633,9029.94103402074,3.839917946657607,4.3809148845590435,190,False
noisy_BSDS300_3_15088.jpg,18.91137394980922,0.3739138080237798,95.94768168599944,0.7218039031910859,9953.316312204332,2.532476905725057,2.828188373781065,154,False
noisy_BSDS300_4_176039.jpg,17.37600927747852,0.4577527722397371,102.4996060042789,0.7086976639388647,10120.184896451152,4.726191221104848,3.6215700630735426,182,False
noisy_BSDS300_5_385039.jpg,15.90498214919325,0.3328901997160759,108.87577152997714,0.7102610659437119,7701.896625798218,3.4602400626418555,4.073427237878469,171,False
noisy_BSDS300_6_188005.jpg,18.47615754085536,0.4235110045836048,97.94989669756023,0.7572386961281001,9927.99508674741,2.952798756962899,3.085489647530325,179,True
