Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range
BW_Noisy_BSDS300_4_176039_bw.jpg,21.205948873985587,0.531554103795248,492.5898666459414,4.738875156169486,492.5396843320013,10359.323479849212,47.9280551378797,201
BW_Noisy_Sports_3_119_bw.jpg,20.428609049047974,0.5536422139137483,589.141282684949,4.376177908245282,587.0560974155253,15750.858973145632,58.86188828959955,237
BW_Noisy_Pokemon_18_gothorita_bw.png,18.84605774266771,0.544355008598522,848.15375,0.5239973279364379,838.5135874807097,23794.782253684414,71.76833060139357,226
BW_Noisy_Sports_2_116_bw.jpg,19.515135201729045,0.5521371114778435,727.0542889030612,4.592500661177967,722.5213681959401,15571.580457738615,58.27071972875055,238
BW_Noisy_BSDS300_6_188005_bw.jpg,20.67432713869012,0.4737097389221034,556.7338747806037,4.608149652880772,555.3629761228327,11407.835120937005,48.98820120460269,228
BW_Noisy_Pokemon_11_muk_bw.png,18.430875006175697,0.5815581321278624,933.2389583333334,0.9759561263479264,929.3089274257328,24160.891509331595,71.75833040973903,255
BW_Noisy_Pokemon_19_palkia_bw.png,18.289559005527064,0.6941173689024253,964.1052777777778,1.24221707358253,961.9124104166667,29981.191226036848,82.79436872757229,254
BW_Noisy_BSDS300_10_46076_bw.jpg,20.388840841847056,0.4430444499860783,594.5608059533293,4.66741391484052,594.5538935851091,12190.996823555826,50.76524905002387,230
BW_Noisy_BSDS300_11_66039_bw.jpg,20.281787205649383,0.5584303950387179,609.3988639969948,4.324582802113781,607.5175847497715,13865.300851031481,54.62301622318786,222
BW_Noisy_Sports_13_132_bw.jpg,19.53216811139858,0.5623263431519395,724.2083864795918,3.2135596357720004,721.4321143083997,17054.682515808065,61.49877735070028,232
BW_Noisy_Pokemon_17_meloetta-aria_bw.png,20.137929525484605,0.5327284616728063,629.9229166666667,0.5067070534251739,627.4269555362653,14232.64709960938,55.032101021650476,171
BW_Noisy_BSDS300_14_42044_bw.jpg,19.693027074141806,0.5560024033861642,697.8750202395062,3.0133350835516173,693.2124179974675,14968.782227952228,56.600369500862435,239
BW_Noisy_Pistachio_Image_Dataset_13_kirmizi 868_bw.jpg,18.995587654650574,0.46241430370045555,819.4483694444444,0.7371708183062913,812.0585349638194,15298.793163108265,55.75947281965928,229
BW_Noisy_Sports_5_038_bw.jpg,19.87750537264454,0.5987740703969713,668.8516820790817,4.450794038041164,666.2715917966207,15500.077417832024,58.861143285033705,236
